Year;Discount Prices;Net Expected Damages;Expected Damages;Risk Premium;Expected SDF;Cross SDF & Damages;Discounted Expected Damages;Cov Term;Scaled Net Expected Damages;Scaled Risk Premiums
2270;0.00062531472377396;0.00443791928164915;0.249920762683941;0.000543706664908901;0.00062531472377396;0.000175425493991938;0.00443791928164915;0.0000191463613088522;0.0311452044449703;0.00381571952124105
2275;0.000541869190322953;0.00568727388266423;0.369599417447707;0.000601981507458335;0.000541869190322953;0.000221473018145012;0.00568727388266423;0.0000211984810687872;0.039913143202617;0.0042246908814696
2280;0.000469591400045042;0.00673542536862275;0.505087344566013;0.000652588206257862;0.000469591400045042;0.000260165244218718;0.00673542536862275;0.0000229805709389314;0.0472690436252462;0.00457984740423777
2285;0.000406982700418559;0.0076050760061378;0.658035317249305;0.000695777454772899;0.000406982700418559;0.000292310449350592;0.0076050760061378;0.0000245014589656861;0.0533722296415183;0.00488294844989842
2290;0.000352746057230831;0.00831666746266498;0.830249766363055;0.00073186072563465;0.000352746057230831;0.000318639445105103;0.00831666746266498;0.0000257721135037172;0.0583661603528037;0.00513617992544136
2295;0.000305758866542298;0.00888859239809127;1.02370665122661;0.000761194995549456;0.000305758866542298;0.000339812490662054;0.00888859239809127;0.0000268051053111919;0.0623799149775631;0.00534204708429628
2300;0.000268305864990252;0.0855277705746232;11.2253160855281;0.00656832975126134;0.000268305864990252;0.00324311862586995;0.0855277705746232;0.00023130048375332;0.600231714732605;0.0460963708400293
2305;0.000231690062936411;0.0764819725404634;11.6244728146951;0.00567811064820587;0.000231690062936411;0.00289322669634588;0.0764819725404634;0.000199951858306548;0.536748534606551;0.0398488358566581
2310;0.000200073149783025;0.0682988828541999;12.0211601825627;0.00488339598651056;0.000200073149783025;0.00257707775630115;0.0682988828541999;0.000171966374529537;0.479319819685108;0.034271548609397
2315;0.000172772408141713;0.0609008294672333;12.4128187689351;0.00417501722311609;0.000172772408141713;0.00229161375724844;0.0609008294672333;0.000147021166712854;0.427400469510209;0.0293001644966609
2320;0.000149198396014581;0.0542168829234455;12.7965230834409;0.00354462849605571;0.000149198396014581;0.00203404305806783;0.0542168829234455;0.000124822339454873;0.380492702966027;0.024876112471811
2325;0.00012884219861987;0.0481822854868765;13.1689413292646;0.00298463620150373;0.00012884219861987;0.00180181784211091;0.0481822854868765;0.000105102487752372;0.338142051911555;0.020946100816676
2330;0.000111264423147764;0.0427379277385037;13.5262912100475;0.00248813438603822;0.000111264423147764;0.00159261341068563;0.0427379277385037;0.0000876184218710084;0.29993368795014;0.0174616637260974
2335;0.0000960856980720778;0.0378298687480956;13.8642914141174;0.00204884548792858;0.0000960856980720778;0.00140430919937926;0.0378298687480956;0.0000721490805790747;0.265489055007778;0.0143787454317956
2340;0.0000829784712559247;0.0334088962432836;14.1781083776981;0.00166106599766213;0.0000829784712559247;0.00123497137609202;0.0334088962432836;0.0000584936176098135;0.234462782610864;0.0116573188493304
2345;0.000071659929238683;0.0294301234885884;14.4622978934029;0.00131961664158143;0.000071659929238683;0.00108283689107285;0.0294301234885884;0.0000464696474028428;0.206539856793473;0.00926103596813641
2350;0.0000618858843885499;0.0258526198544151;14.71074109193;0.00101979672355666;0.0000618858843885499;0.000946298859753806;0.0258526198544151;0.0000359116372687304;0.181433027439978;0.00715690742254339
2355;0.0000534454975771499;0.0226390723017272;14.9165742831842;0.000757342288328835;0.0000534454975771499;0.000823893168843114;0.0226390723017272;0.0000266694341318151;0.158880432593119;0.005315008883185
2360;0.0000461567221350625;0.0197554752339746;15.072112097742;0.000528387796631725;0.0000461567221350625;0.000714286205022576;0.0197554752339746;0.0000186069149385807;0.138643421842734;0.00370821209398092
2365;0.0000398623704726282;0.0171708463755355;15.1687633204089;0.000329431026669786;0.0000398623704726282;0.000616263613770314;0.0171708463755355;0.000011600750680558;0.120504562367908;0.002311938551603
2370;0.0000344267182379835;0.0148569665268029;15.1969387541941;0.000157300939093657;0.0000344267182379835;0.000528720003345862;0.0148569665268029;5.53927477533046E-06;0.104265812544794;0.00110393398269227
2375;0.0000297325725265618;0.0127881412215111;15.1459503950402;9.12826344933151E-06;0.0000297325725265618;0.000450649515887131;0.0127881412215111;3.2144728288842E-07;0.0897468492638091;0.0000640619203085939
2380;0.0000256787407058392;0.0109409824731837;15.0039011346958;-0.000117681416704737;0.0000256787407058392;0.00038113719392524;0.0109409824731837;-4.14409288866088E-06;0.0767835362317627;-0.000825885184031735
2385;0.000022177845093857;0.00929420894579884;14.7575641407586;-0.00022547228508373;0.000022177845093857;0.000319351076466899;0.00929420894579884;-7.93989500950655E-06;0.0652265215746801;-0.00158235875191444
2390;0.0000191544362181629;0.00782846302001328;14.3922509887658;-0.000316360809083141;0.0000191544362181629;0.000264534964167847;0.00782846302001328;-0.0000111404894322594;0.0549399540132238;-0.0022202120975957
2395;0.0000165433638456464;0.00652614335146679;13.8916675406837;-0.000392256324940702;0.0000165433638456464;0.000216001798060039;0.00652614335146679;-0.0000138131124882487;0.0458003077611375;-0.00275284489414396
2400;0.000409848859652517;0.154069447481316;13.2377564767907;-0.0130478130915859;0.000409848859652517;0.00496600711128499;0.154069447481316;-0.000459472285085439;1.08125545689197;-0.09156921983182
"
";;;;;;;;;;
Zero Bound Price;Perp Yield;Expected Damages;Risk Premium;SCC;;;;;;
0.0000165433410114523;3.8369569328691;19.3105660211429;0.553211298505201;19.8637773196481;;;;;;
